pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:40:57.448626,572242,3387306349,3387307796,-1.052128,0.064416,-0.095648,1.5225,7.32375,-8.995,18.872002,-27.832,39.568,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.451111,572243,3387315255,3387316501,-1.052128,0.064416,-0.095648,3.43,6.755,-9.415,18.872002,-27.832,39.568,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.453636,572244,3387324134,3387325212,-1.081408,0.095648,-0.07808,5.2325,6.22125,-9.73875,19.216002,-27.784,39.432003,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.456269,572245,3387333079,3387333993,-1.081408,0.095648,-0.07808,5.6,6.79875,-10.255,19.216002,-27.784,39.432003,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.458562,572246,3387347593,3387348992,-1.089216,0.109312,-0.080032,4.19125,6.755,-11.2875,18.728,-27.320002,40.160004,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.461196,572247,3387356525,3387357754,-1.052128,0.093696,-0.089792,1.82,7.39375,-12.25,18.728,-27.320002,39.248,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.491523,572248,3387365477,3387366565,-1.052128,0.093696,-0.089792,0.23625,8.0675,-14.1925,18.28,-28.056002,39.248,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.495495,572249,3387379940,3387381436,-1.040416,0.072224,-0.0976,1.35625,9.19625,-16.37125,20.096,-27.056002,39.592003,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.497487,572250,3387388799,3387390190,-1.040416,0.072224,-0.0976,5.27625,9.73875,-18.2875,20.096,-27.056002,39.592003,concentric,8,5.0,18107.0,403431.0,232835.0,85504.0,11564.0
2026-04-09 22:40:57.526377,572260,3387397787,3387398915,-1.048224,0.05856,-0.089792,7.76125,9.21375,-19.25,18.816,-27.416,39.600002,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.528735,572261,3387412333,3387413891,-1.048224,0.05856,-0.089792,8.14625,8.9775,-19.39,18.816,-27.416,39.600002,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.532753,572262,3387421358,3387422609,-1.009184,0.076128,-0.08784,7.1225,8.0325,-19.005,18.52,-27.160002,39.744003,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.536524,572263,3387430286,3387431367,-1.009184,0.076128,-0.08784,6.0025,8.1025,-19.5825,18.52,-27.160002,39.744003,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.568003,572264,3387444781,3387446253,-1.007232,0.095648,-0.07808,4.41,8.3825,-21.18375,18.896002,-27.048,40.648003,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.569650,572265,3387453700,3387454958,-1.007232,0.095648,-0.07808,4.27875,9.0475,-22.47,18.896002,-27.048,40.648003,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.571985,572266,3387462621,3387463711,-1.038464,0.064416,-0.103456,5.1625,8.96875,-23.616251,19.968,-27.096,39.192,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.577784,572267,3387471553,3387472418,-1.038464,0.064416,-0.103456,5.67,8.636251,-24.63125,19.968,-27.096,39.192,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.627296,572268,3387486022,3387487368,-1.001376,0.025376,-0.11712,5.5475,7.62125,-24.8325,20.288,-26.424002,38.952003,concentric,8,5.0,18229.0,403431.0,231366.0,84611.0,11183.0
2026-04-09 22:40:57.670005,572279,3387495429,3387496357,-1.001376,0.025376,-0.11712,5.52125,7.16625,-23.4325,20.288,-26.424002,38.952003,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.674261,572280,3387504459,3387505064,-0.976,0.007808,-0.121024,4.06,6.755,-22.19875,20.04,-27.384,39.704002,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.711006,572281,3387519219,3387519977,-1.065792,0.0488,-0.093696,3.6575,7.0175,-21.7175,20.408,-26.904001,38.84,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.715518,572282,3387528609,3387530775,-1.065792,0.0488,-0.093696,4.41875,7.735,-21.84,20.408,-26.904001,38.84,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.717031,572283,3387537514,3387539509,-1.057984,0.089792,-0.099552,7.28,7.21875,-21.035,20.312,-26.048,41.440002,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.734967,572284,3387546512,3387548269,-1.057984,0.089792,-0.099552,10.15,5.8275,-20.2475,20.312,-26.048,41.440002,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.736391,572285,3387561113,3387563285,-1.018944,0.037088,-0.08784,8.40875,4.8475,-21.035,20.608002,-26.816002,39.0,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.738335,572286,3387570147,3387572052,-1.018944,0.037088,-0.08784,7.4725,5.0225,-21.175,20.608002,-26.816002,39.0,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.739968,572287,3387579076,3387580796,-1.011136,-0.005856,-0.122976,6.3875,6.195,-21.0525,20.856,-26.816002,39.04,concentric,8,5.0,18409.0,403431.0,229176.0,83183.0,10571.0
2026-04-09 22:40:57.768707,572297,3387593543,3387595697,-1.011136,-0.005856,-0.122976,4.8125,7.30625,-21.02625,20.856,-26.816002,39.04,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.772927,572298,3387602953,3387604433,-1.042368,0.007808,-0.134688,3.71875,8.2075,-20.5625,20.896002,-26.52,38.448,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.774661,572299,3387611892,3387613244,-1.042368,0.007808,-0.134688,4.2525,8.21625,-18.76875,20.896002,-26.52,38.448,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.776230,572300,3387620817,3387621968,-1.013088,0.0488,-0.132736,4.66375,6.79,-16.68625,21.632002,-26.272001,38.712,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.780434,572301,3387635378,3387636976,-1.013088,0.0488,-0.132736,4.2875,4.8475,-14.945,21.632002,-26.272001,38.712,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.783589,572302,3387644335,3387645693,-1.007232,0.040992,-0.095648,3.255,3.7625,-13.85125,20.968,-26.352001,39.808002,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.790427,572303,3387653388,3387654376,-1.007232,0.040992,-0.095648,2.24,2.84375,-12.53,20.968,-26.352001,39.808002,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.792329,572304,3387667998,3387669346,-1.009184,0.02928,-0.099552,4.235,1.5925,-11.87375,21.728,-26.840002,38.728,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.793738,572305,3387676963,3387678068,-1.009184,0.02928,-0.099552,7.385,0.35875,-12.18875,21.728,-26.840002,38.728,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.797736,572306,3387685954,3387686784,-1.013088,0.0488,-0.115168,10.87625,0.06125,-12.4775,21.792002,-26.808,38.448,concentric,8,5.0,18421.0,403431.0,229179.0,83246.0,10597.0
2026-04-09 22:40:57.829209,572316,3387700527,3387701748,-1.003328,0.015616,-0.148352,12.0925,0.0,-12.08375,21.824001,-26.128002,39.584003,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.830998,572317,3387709560,3387710485,-1.003328,0.015616,-0.148352,8.5575,-0.1575,-11.73375,21.824001,-26.128002,39.584003,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.832511,572318,3387718566,3387719262,-1.026752,-0.013664,-0.095648,3.7625,-0.1925,-11.27875,20.896002,-26.264002,39.648003,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.834939,572319,3387727966,3387730083,-1.026752,-0.013664,-0.095648,4.78625,-0.49875,-9.1525,20.896002,-26.264002,39.648003,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.866015,572320,3387742537,3387742953,-1.003328,0.03904,-0.06832,10.68375,-1.81125,-7.95375,20.832,-26.664001,38.928,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.868325,572321,3387751834,3387753712,-1.003328,0.03904,-0.06832,15.21625,-1.5925,-7.34125,20.832,-26.664001,38.928,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.872985,572322,3387760773,3387762442,-1.028704,0.050752,-0.109312,14.56875,-1.25125,-6.8425,21.912,-26.288002,37.976,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.875548,572323,3387769753,3387771169,-1.028704,0.050752,-0.109312,9.8525,-0.9275,-6.64125,21.912,-26.288002,37.976,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.926231,572324,3387784391,3387786085,-1.026752,0.046848,-0.083936,4.85625,-0.245,-7.70875,21.168001,-26.192001,39.776,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.928409,572325,3387793320,3387794777,-1.026752,0.046848,-0.083936,3.115,0.60375,-9.82625,21.168001,-26.192001,39.776,concentric,8,5.0,18402.0,403431.0,229370.0,83399.0,10676.0
2026-04-09 22:40:57.966273,572336,3387802258,3387803515,-1.018944,0.00976,-0.113216,4.08625,1.015,-10.29875,22.000002,-27.104002,38.104,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.970789,572337,3387816708,3387818454,-1.018944,0.00976,-0.113216,4.55875,0.7175,-10.77125,22.000002,-27.104002,38.104,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.972175,572338,3387825619,3387827146,-0.999424,-0.001952,-0.124928,5.62625,1.28625,-10.98125,22.816002,-26.152,39.168003,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.973688,572339,3387834574,3387835853,-0.999424,-0.001952,-0.124928,8.00625,1.16375,-10.43,22.816002,-26.152,39.168003,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.978242,572340,3387849110,3387850856,-1.036512,0.001952,-0.115168,8.19,0.86625,-10.35125,21.416,-26.496002,38.944,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.980087,572341,3387858061,3387859562,-1.036512,0.011712,-0.099552,8.995,-0.30625,-9.511251,21.416,-26.496002,38.944,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.981204,572342,3387867046,3387868308,-1.020896,0.011712,-0.099552,7.35,-0.58625,-8.9425,21.944,-26.488,41.392002,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:57.989336,572343,3387881595,3387883322,-1.032608,0.0,-0.122976,2.84375,-0.91,-8.56625,21.368002,-26.336,40.336002,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:58.017778,572344,3387890516,3387892033,-1.032608,0.0,-0.122976,0.53375,-0.90125,-8.58375,21.368002,-26.336,40.336002,concentric,8,5.0,18430.0,403431.0,228647.0,82845.0,10426.0
2026-04-09 22:40:58.055286,572354,3387899627,3387900829,-1.052128,0.046848,-0.115168,1.8025,-1.4,-8.82875,22.872002,-26.016,37.568,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.058464,572355,3387908595,3387909534,-1.052128,0.046848,-0.115168,6.36125,-1.25125,-9.205,22.872002,-26.016,37.568,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.063722,572356,3387923125,3387924482,-1.065792,0.00976,-0.142496,9.8175,-1.42625,-8.70625,22.824001,-26.384,38.152,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.066155,572357,3387932096,3387933188,-1.065792,0.00976,-0.142496,6.58875,-1.505,-9.0475,22.824001,-26.384,38.152,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.068704,572358,3387941014,3387941904,-1.056032,-0.025376,-0.12688,2.38,-1.32125,-10.0275,21.392,-26.504002,39.336002,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.071460,572359,3387955548,3387956862,-1.056032,-0.025376,-0.12688,0.77875,-0.385,-10.2025,21.392,-26.504002,39.336002,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.077570,572360,3387964481,3387965742,-1.095072,-0.003904,-0.119072,3.24625,0.00875,-10.01875,23.008001,-26.576002,38.376003,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.079975,572361,3387973606,3387974494,-1.095072,-0.003904,-0.119072,4.725,-0.58625,-9.33625,23.008001,-26.576002,38.376003,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.110137,572362,3387988093,3387989409,-1.05408,0.015616,-0.130784,4.85625,-1.21625,-8.30375,23.320002,-26.744001,38.504,concentric,8,5.0,18524.0,403431.0,227090.0,81767.0,9948.0
2026-04-09 22:40:58.140050,572372,3387997448,3387998120,-1.05408,0.015616,-0.130784,2.56375,-0.8225,-8.995,23.320002,-26.744001,38.504,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.142511,572373,3388006767,3388008954,-1.067744,-0.007808,-0.115168,-1.53125,-0.0175,-8.79375,23.384,-26.816002,38.256,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.144885,572374,3388015680,3388017743,-1.067744,-0.007808,-0.115168,-3.3425,0.595,-8.19,23.384,-26.816002,38.256,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.147415,572375,3388030292,3388030686,-1.091168,0.011712,-0.11712,-2.40625,0.595,-7.76125,22.808,-26.832,39.52,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.149921,572376,3388039579,3388041476,-1.075552,-0.035136,-0.162016,-1.84625,0.95375,-6.93,23.080002,-26.536001,39.24,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.154988,572377,3388048535,3388050235,-1.075552,-0.035136,-0.162016,-2.40625,0.035,-5.83625,23.080002,-26.536001,39.24,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.191450,572378,3388057519,3388058947,-1.075552,-0.035136,-0.162016,-2.8175,-0.51625,-4.62875,23.080002,-26.536001,39.24,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.228906,572379,3388072056,3388073823,-1.052128,-0.031232,-0.121024,-0.0875,0.11375,-5.29375,23.184002,-26.336,39.280003,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.232487,572380,3388081024,3388082533,-1.085312,0.027328,-0.095648,5.5475,0.76125,-5.34625,23.328001,-27.008001,37.760002,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.234976,572381,3388089928,3388091226,-1.085312,0.027328,-0.095648,6.965,1.11125,-4.82125,23.328001,-27.008001,37.760002,concentric,8,5.0,18585.0,403431.0,225688.0,80755.0,9544.0
2026-04-09 22:40:58.279714,572392,3388104472,3388106209,-1.087264,-0.011712,-0.10736,2.12625,1.46125,-5.57375,23.792002,-27.072,38.384003,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.281295,572393,3388113390,3388114898,-1.087264,-0.011712,-0.10736,-3.96375,2.12625,-5.88875,23.792002,-27.072,38.384003,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.285512,572394,3388122331,3388123592,-1.057984,-0.033184,-0.152256,-9.24,2.975,-5.24125,23.832,-26.856,38.776,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.287195,572395,3388136852,3388138583,-1.057984,-0.033184,-0.152256,-9.555,3.395,-5.18,23.832,-26.856,38.776,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.288778,572396,3388145811,3388147301,-1.069696,-0.003904,-0.13664,-6.02,3.2025,-4.9175,23.112001,-26.744001,39.288002,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.294835,572397,3388154716,3388155966,-1.069696,-0.003904,-0.13664,0.04375,3.43,-5.495,23.112001,-26.744001,39.288002,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.298497,572398,3388169241,3388170887,-1.097024,0.011712,-0.089792,1.68875,3.05375,-6.69375,24.064001,-27.04,38.096,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.299159,572399,3388178230,3388179633,-1.097024,0.011712,-0.089792,0.18375,2.7125,-7.14,24.064001,-27.04,38.096,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.300557,572400,3388187148,3388188332,-1.06384,-0.017568,-0.121024,-1.82875,2.75625,-7.37625,24.024002,-26.296001,38.800003,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.302208,572401,3388196057,3388197028,-1.06384,-0.017568,-0.121024,-4.17375,2.77375,-8.05875,24.024002,-26.296001,38.800003,concentric,8,5.0,18593.0,403431.0,225412.0,80559.0,9429.0
2026-04-09 22:40:58.326353,572411,3388210607,3388212029,-1.097024,-0.027328,-0.122976,-4.69875,3.36,-7.91,24.52,-26.44,37.736,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.330388,572412,3388219550,3388220778,-1.081408,-0.007808,-0.122976,-1.79375,3.78875,-7.13125,24.52,-26.44,37.736,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.335759,572413,3388228454,3388229543,-1.091168,-0.007808,-0.122976,-0.5075,3.6225,-7.51625,24.096,-26.528002,38.256,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.367424,572414,3388242952,3388244496,-1.081408,0.0,-0.101504,-2.17,4.0775,-8.79375,24.232,-26.568,38.384003,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.369652,572415,3388251865,3388253192,-1.081408,0.0,-0.101504,-3.6575,4.06,-7.91,24.232,-26.568,38.384003,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.374197,572416,3388260782,3388261928,-1.09312,-0.040992,-0.103456,-6.2125,4.43625,-6.5625,24.800001,-27.136002,37.84,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.402684,572417,3388275259,3388276842,-1.09312,-0.040992,-0.103456,-8.2775,4.41875,-5.9675,24.800001,-27.136002,37.84,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.407347,572418,3388284175,3388285542,-1.069696,-0.021472,-0.119072,-6.755,4.69875,-4.795,24.272001,-26.28,38.320004,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.408930,572419,3388293130,3388294260,-1.069696,-0.021472,-0.119072,-4.6025,5.32875,-5.38125,24.272001,-26.28,38.320004,concentric,8,5.0,18714.0,403431.0,223777.0,79396.0,8994.0
2026-04-09 22:40:58.437487,572429,3388307679,3388309280,-1.0736,0.023424,-0.10736,-4.40125,5.8625,-6.4575,24.784,-26.208002,38.408,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.441741,572430,3388316662,3388317995,-1.0736,0.023424,-0.10736,-4.97,6.1425,-6.36125,24.784,-26.208002,38.408,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.443677,572431,3388325580,3388326728,-1.08336,-0.025376,-0.101504,-8.18125,6.32625,-6.825,24.688002,-26.792002,39.384003,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.445051,572432,3388334509,3388335409,-1.08336,-0.025376,-0.101504,-10.87625,6.22125,-6.81625,24.688002,-26.792002,39.384003,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.476159,572433,3388349023,3388350375,-1.057984,-0.033184,-0.132736,-9.98375,5.635,-5.4425,24.312,-26.160002,39.2,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.480585,572434,3388357939,3388359077,-1.057984,-0.033184,-0.132736,-9.54625,5.13625,-4.9875,24.312,-26.160002,39.2,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.482065,572435,3388366848,3388367764,-1.08336,-0.001952,-0.119072,-8.37375,5.11,-5.74875,24.768002,-26.608002,37.992,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.489138,572436,3388381332,3388382684,-1.098976,0.0,-0.093696,-5.59125,5.22375,-5.92375,24.784,-26.472002,42.472,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.529763,572437,3388390256,3388391455,-1.098976,0.0,-0.093696,-5.11875,5.67875,-6.0725,24.784,-26.472002,42.472,concentric,8,5.0,18727.0,403431.0,223407.0,79103.0,8875.0
2026-04-09 22:40:58.560960,572448,3388399739,3388400265,-1.098976,0.0,-0.093696,-9.42375,6.18625,-7.665,24.784,-26.472002,42.472,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.562554,572449,3388409251,3388411051,-1.085312,-0.015616,-0.089792,-10.395,6.5625,-7.25375,25.056002,-26.312002,37.296,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.566735,572450,3388423824,3388426018,-1.098976,-0.015616,-0.154208,-9.84375,6.0725,-7.56,25.392002,-26.248001,38.496002,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.568442,572451,3388432740,3388434759,-1.098976,-0.015616,-0.154208,-8.9075,6.09875,-8.0675,25.392002,-26.248001,38.496002,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.569973,572452,3388441904,3388443510,-1.120448,0.001952,-0.122976,-6.755,6.055,-7.25375,24.872002,-26.312002,38.648003,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.574239,572453,3388456511,3388458437,-1.120448,0.001952,-0.122976,-6.18625,5.59125,-8.00625,24.872002,-26.312002,38.648003,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.575847,572454,3388465568,3388467140,-1.136064,-0.01952,-0.113216,-5.46,4.55,-9.345,25.648,-26.336,38.584003,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.580437,572455,3388474554,3388475853,-1.136064,-0.01952,-0.113216,-4.9,4.05125,-9.33625,25.648,-26.336,38.584003,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.608993,572456,3388483481,3388484569,-1.1224,-0.013664,-0.113216,-2.68625,4.50625,-8.60125,25.176,-26.024002,39.496002,concentric,8,5.0,18750.0,403431.0,222728.0,78589.0,8661.0
2026-04-09 22:40:58.640658,572466,3388497959,3388499511,-1.1224,-0.013664,-0.113216,-1.18125,5.64375,-8.58375,25.176,-26.024002,39.496002,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.642268,572467,3388506958,3388508251,-1.130208,-0.011712,-0.10736,-2.02125,6.20375,-7.665,26.168001,-25.872002,38.768,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.643735,572468,3388515897,3388516966,-1.130208,-0.011712,-0.10736,-3.5525,6.11625,-6.3875,26.168001,-25.872002,38.768,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.646276,572469,3388530485,3388531883,-1.114592,0.013664,-0.08784,-4.36625,6.405,-7.20125,25.240002,-26.144001,39.952003,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.648616,572470,3388539499,3388540643,-1.114592,0.013664,-0.08784,-6.71125,7.105,-8.4875,25.240002,-26.144001,39.952003,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.652465,572471,3388548433,3388549345,-1.145824,-0.01952,-0.124928,-10.10625,7.70875,-8.26875,25.256,-26.088001,40.960003,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.682703,572472,3388562951,3388564252,-1.104832,-0.050752,-0.121024,-11.80375,7.3325,-8.18125,25.776001,-26.168001,39.576,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.686277,572473,3388571878,3388572930,-1.104832,-0.050752,-0.121024,-11.4275,6.93875,-8.2775,25.776001,-26.168001,39.576,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
2026-04-09 22:40:58.688677,572474,3388580790,3388581655,-1.104832,-0.015616,-0.101504,-7.91875,7.00875,-7.6475,25.776001,-26.168001,39.576,concentric,8,5.0,18764.0,403431.0,222417.0,78401.0,8602.0
