pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:25:54.033518,407548,2483988107,2483989968,-1.065792,0.199104,0.109312,-6.2825,-4.3925,0.98875,25.816002,-10.960001,25.536001,eccentric,6,5.0,27029.0,403431.0,155773.0,19981.0,-110.0
2026-04-09 22:25:54.062787,407558,2483997195,2483998753,-1.069696,0.236192,0.122976,-2.8875,-3.5875,3.43875,26.584002,-11.392,24.872002,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.066173,407559,2484006134,2484007505,-1.069696,0.236192,0.122976,-0.1925,-2.9225,3.78875,26.584002,-11.392,24.872002,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.067727,407560,2484020666,2484022388,-1.042368,0.249856,0.103456,-1.1375,-2.23125,4.0425,25.832,-11.432,25.552002,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.071024,407561,2484029596,2484031115,-1.042368,0.249856,0.103456,-2.9225,-1.56625,3.8675,25.832,-11.432,25.552002,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.105086,407562,2484038603,2484039872,-1.03456,0.249856,0.109312,-3.5175,-1.54875,2.625,26.008001,-11.064,28.448002,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.109436,407563,2484053137,2484054815,-1.03456,0.249856,0.109312,-6.74625,-1.61875,1.30375,26.008001,-11.064,28.448002,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.111879,407564,2484062093,2484063537,-1.042368,0.236192,0.11712,-8.4525,-1.63625,0.56,27.016,-11.360001,23.728,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.116618,407565,2484071035,2484072254,-1.042368,0.236192,0.11712,-9.72125,-0.5775,-0.875,27.016,-11.360001,23.728,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.147563,407566,2484085539,2484087180,-1.03456,0.218624,0.066368,-9.905,0.63875,-2.26625,25.560001,-11.280001,25.968,concentric,6,5.0,26946.0,403431.0,156716.0,20801.0,-102.0
2026-04-09 22:25:54.193725,407577,2484094559,2484095921,-1.03456,0.218624,0.066368,-9.24875,0.6825,-3.59625,25.560001,-11.280001,25.968,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.195823,407578,2484103551,2484104692,-1.03456,0.236192,0.115168,-5.64375,0.76125,-4.68125,26.44,-11.864,22.912,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.200562,407579,2484118044,2484119598,-1.007232,0.25376,0.124928,-2.38,1.67125,-6.9825,27.248001,-11.528001,25.136002,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.201264,407580,2484127159,2484128348,-1.007232,0.25376,0.124928,-3.31625,2.38,-9.3275,27.248001,-11.528001,25.136002,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.202721,407581,2484136108,2484137058,-1.007232,0.25376,0.124928,-3.71875,3.35125,-12.52125,27.248001,-11.528001,25.136002,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.207082,407582,2484145184,2484145828,-1.009184,0.261568,0.091744,-5.32,4.8125,-14.8575,26.392002,-10.960001,24.848001,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.209556,407583,2484160457,2484160806,-1.022848,0.240096,0.083936,-6.67625,5.73125,-15.98625,26.552002,-11.416,24.488,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.213105,407584,2484169693,2484171599,-1.022848,0.240096,0.083936,-7.20125,6.72,-16.05625,26.552002,-11.416,24.488,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.241659,407585,2484178607,2484180315,-1.016992,0.222528,0.070272,-8.12875,7.41125,-16.54625,25.944002,-10.72,26.264002,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.246336,407586,2484187571,2484189108,-1.016992,0.222528,0.070272,-10.70125,7.69125,-16.5375,25.944002,-10.72,26.264002,concentric,6,5.0,26897.0,403431.0,157314.0,21352.0,-85.0
2026-04-09 22:25:54.277894,407596,2484202637,2484204124,-1.050176,0.20496,0.054656,-11.375,7.525,-16.1175,27.12,-10.768001,23.936,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.282010,407597,2484211601,2484212949,-1.050176,0.20496,0.054656,-8.79375,6.895,-15.9425,27.12,-10.768001,23.936,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.283768,407598,2484220588,2484221718,-1.050176,0.271328,0.140544,-5.5475,6.545,-16.03875,25.992,-10.528001,25.960001,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.285422,407599,2484235165,2484236612,-1.050176,0.271328,0.140544,-4.1475,8.435,-17.28125,25.992,-10.528001,25.960001,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.289408,407600,2484244090,2484245330,-1.069696,0.271328,0.085888,-7.63875,11.917501,-19.5475,26.248001,-10.400001,23.880001,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.318064,407601,2484253040,2484254099,-1.069696,0.271328,0.085888,-13.79875,13.5975,-20.8425,26.248001,-10.400001,23.880001,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.321904,407602,2484262019,2484262839,-1.130208,0.128832,-0.027328,-19.7575,12.06625,-19.06625,26.792002,-11.072001,23.688002,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.329601,407603,2484276494,2484277749,-1.130208,0.128832,-0.027328,-14.875,7.86625,-15.37375,26.792002,-11.072001,23.688002,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.331077,407604,2484285401,2484286488,-1.059936,0.220576,0.101504,-2.09125,7.7,-13.36125,25.064001,-10.288,26.608002,concentric,6,5.0,26810.0,403431.0,157692.0,21726.0,-91.0
2026-04-09 22:25:54.362059,407614,2484294710,2484295240,-1.059936,0.220576,0.101504,10.00125,10.3775,-16.9575,25.064001,-10.288,26.608002,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.363732,407615,2484309340,2484310412,-1.081408,0.372832,0.160064,12.95875,14.3325,-22.225,26.664001,-10.192,23.552002,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.365287,407616,2484318324,2484319128,-1.124352,0.255712,0.124928,4.025,19.45125,-26.1975,24.992,-10.616,23.480001,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.369704,407617,2484327344,2484327839,-1.124352,0.255712,0.124928,-12.8975,22.07625,-24.885,24.992,-10.616,23.480001,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.405136,407618,2484336784,2484338622,-1.124352,0.255712,0.124928,-24.0625,21.98,-23.33625,24.992,-10.616,23.480001,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.407416,407619,2484351276,2484353529,-1.124352,0.18544,-0.005856,-19.6175,21.6125,-28.56875,24.504002,-9.352,24.256,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.419652,407620,2484360357,2484362262,-1.085312,0.257664,0.01952,-12.71375,21.79625,-26.145,26.136002,-9.512,21.624,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.421213,407621,2484369306,2484370966,-1.085312,0.257664,0.01952,-4.8825,20.0025,-26.25875,26.136002,-9.512,21.624,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.427379,407622,2484383802,2484385879,-1.056032,0.32208,0.134688,3.50875,19.11,-28.53375,25.152,-9.304001,23.088001,concentric,6,5.0,26837.0,403431.0,157469.0,21525.0,-76.0
2026-04-09 22:25:54.487567,407633,2484392747,2484396590,-1.056032,0.32208,0.134688,12.18,19.94125,-30.87875,25.152,-9.304001,23.088001,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.489088,407634,2484401885,2484403278,-1.06384,0.36112,0.095648,11.9875,20.7025,-34.69375,26.232,-9.376,20.952002,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.493319,407635,2484410835,2484411989,-1.06384,0.36112,0.095648,6.72875,20.97375,-41.8075,26.232,-9.376,20.952002,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.495029,407636,2484425326,2484426908,-1.09312,0.281088,0.03904,-1.82875,19.7925,-42.86625,26.024002,-9.224,21.04,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.496663,407637,2484434257,2484435608,-1.09312,0.281088,0.03904,-3.29875,18.48875,-43.40875,26.024002,-9.224,21.04,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.500933,407638,2484443187,2484444377,-1.118496,0.288896,0.091744,1.855,17.63125,-46.095,24.832,-8.832001,20.584002,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.503254,407639,2484457705,2484459351,-1.118496,0.288896,0.12688,9.5025,18.20875,-46.9875,24.832,-8.832001,20.584002,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.533973,407640,2484466644,2484468084,-1.087264,0.38064,0.12688,12.5125,20.32625,-49.60375,25.736002,-7.936,20.960001,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.536235,407641,2484475568,2484476778,-1.087264,0.38064,0.12688,8.4875,22.9425,-51.8525,25.736002,-7.936,20.960001,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.544641,407642,2484489995,2484491687,-1.173152,0.310368,0.130784,1.785,25.7775,-53.0775,25.28,-8.024,19.768002,concentric,6,5.0,26893.0,403431.0,156905.0,21066.0,-101.0
2026-04-09 22:25:54.568770,407652,2484499042,2484500466,-1.18096,0.290848,-0.003904,-3.8325,25.9,-53.445,25.864,-7.672,16.336,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.570361,407653,2484508012,2484509195,-1.18096,0.290848,-0.003904,-4.375,24.63125,-52.1675,25.864,-7.672,16.336,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.574593,407654,2484522546,2484524173,-1.179008,0.294752,0.06832,-0.48125,23.98375,-50.9425,24.128,-7.8,21.576,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.576161,407655,2484531496,2484533000,-1.179008,0.294752,0.06832,3.08,22.9075,-51.415,24.128,-7.8,21.576,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.585736,407656,2484540448,2484541709,-1.192672,0.345504,0.183488,5.43375,23.59,-52.38625,23.208,-6.584,20.992,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.614277,407657,2484549356,2484550448,-1.192672,0.345504,0.183488,6.06375,26.32875,-52.49125,23.208,-6.584,20.992,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.618781,407658,2484563842,2484565372,-1.20048,0.324032,0.054656,0.9275,27.965,-53.3925,24.816002,-7.008,18.256,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.620332,407659,2484572775,2484574112,-1.20048,0.324032,0.054656,-7.63,27.79875,-54.27625,24.816002,-7.008,18.256,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.624473,407660,2484581705,2484582836,-1.23952,0.259616,-0.05856,-10.9025,26.5475,-52.7275,24.632002,-6.824,18.384,concentric,6,5.0,26884.0,403431.0,156796.0,21024.0,-103.0
2026-04-09 22:25:54.710359,407670,2484596172,2484597732,-1.23952,0.259616,-0.05856,-7.34125,25.0425,-50.435,24.632002,-6.824,18.384,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.712723,407671,2484605187,2484606452,-1.24928,0.261568,0.085888,0.6825,24.94625,-49.51625,23.848001,-6.288,17.736,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.715320,407672,2484614089,2484615177,-1.24928,0.261568,0.085888,8.54875,25.8125,-48.92125,23.848001,-6.288,17.736,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.717831,407673,2484628652,2484630140,-1.21024,0.290848,0.074176,8.155,26.6875,-48.51,23.488,-5.904,17.328001,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.720343,407674,2484637675,2484638846,-1.21024,0.290848,0.074176,2.7125,26.6525,-46.52375,23.488,-5.904,17.328001,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.725339,407675,2484646551,2484647588,-1.225856,0.244,-0.02928,-3.98125,24.4475,-44.7475,23.128,-6.032,16.752,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.727873,407676,2484661146,2484662501,-1.16144,0.277184,0.052704,-6.51,22.61,-43.3825,22.920002,-5.480001,16.832,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.730356,407677,2484670068,2484671198,-1.16144,0.277184,0.052704,-0.7175,23.8525,-43.02375,22.920002,-5.480001,16.832,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.732731,407678,2484678968,2484679913,-1.139968,0.296704,0.074176,2.47625,26.20625,-43.8025,22.920002,-5.480001,17.928001,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.735349,407679,2484688057,2484688730,-1.139968,0.296704,0.074176,5.13625,28.70875,-44.0125,21.296001,-5.648,17.928001,concentric,6,5.0,26914.0,403431.0,156630.0,21036.0,-98.0
2026-04-09 22:25:54.766491,407690,2484703080,2484703750,-1.091168,0.30256,-0.007808,7.02625,29.32125,-44.66875,21.008001,-5.368,17.68,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.769067,407691,2484712436,2484714616,-1.091168,0.30256,-0.007808,3.9375,28.49,-45.64875,21.008001,-5.368,17.68,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.771587,407692,2484721385,2484723318,-1.050176,0.284992,0.021472,-1.77625,27.4225,-48.06375,21.76,-5.088,17.352001,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.774101,407693,2484730453,2484732057,-1.050176,0.284992,0.021472,-1.42625,28.49,-49.4025,21.76,-5.088,17.352001,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.804280,407694,2484744919,2484747001,-1.057984,0.316224,-0.003904,0.48125,29.25125,-50.05875,20.808,-4.68,17.032001,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.807879,407695,2484753827,2484755693,-1.057984,0.316224,-0.003904,-1.015,30.42375,-50.47875,20.808,-4.68,17.032001,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.810355,407696,2484762750,2484764406,-1.003328,0.286944,0.040992,-0.02625,31.465,-51.58125,20.992,-5.416,14.744,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.840729,407697,2484777243,2484779310,-1.003328,0.286944,0.040992,-1.33,33.4075,-54.04,20.992,-5.416,14.744,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.844243,407698,2484786148,2484788027,-1.026752,0.265472,0.003904,-2.35375,35.41125,-53.97,20.608002,-4.136,14.904,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.846629,407699,2484795058,2484796725,-1.026752,0.265472,0.003904,-3.70125,35.3675,-54.9675,20.608002,-4.136,14.904,concentric,6,5.0,27063.0,403431.0,155878.0,20616.0,-104.0
2026-04-09 22:25:54.875302,407709,2484809607,2484811743,-1.057984,0.232288,-0.0976,-7.0525,34.0025,-53.2525,20.432001,-3.984,14.272,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.877829,407710,2484818633,2484820449,-1.057984,0.232288,-0.0976,-10.6575,30.835001,-51.275,20.432001,-3.984,14.272,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.880342,407711,2484827694,2484829190,-1.091168,0.199104,-0.081984,-12.88,27.74625,-50.7675,19.256,-3.816,15.912001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.884104,407712,2484842193,2484844128,-1.061888,0.238144,-0.0488,-4.45375,27.02,-48.2475,20.272001,-3.808,14.224001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.914246,407713,2484851115,2484852878,-1.061888,0.238144,-0.0488,0.93625,26.8275,-48.95625,20.272001,-3.808,14.224001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.918998,407714,2484860060,2484861573,-1.130208,0.179584,-0.037088,0.105,28.630001,-49.60375,19.616001,-3.568,14.472001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.920348,407715,2484868972,2484870290,-1.130208,0.179584,-0.037088,-5.90625,28.34125,-48.3175,19.616001,-3.568,14.472001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.925268,407716,2484883477,2484885288,-1.095072,0.044896,-0.128832,-10.40375,27.67625,-46.235,19.064001,-3.944,13.736001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:54.955542,407717,2484892425,2484894026,-1.095072,0.044896,-0.128832,-15.51375,26.59125,-44.35375,19.064001,-3.944,13.736001,concentric,6,5.0,27300.0,403431.0,154464.0,19656.0,-99.0
2026-04-09 22:25:55.025404,407727,2484901935,2484902756,-1.233664,0.130784,-0.148352,-15.95125,24.08,-40.285,19.136002,-3.664,13.688001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.027799,407728,2484916511,2484917658,-1.233664,0.130784,-0.148352,-4.89125,20.8775,-36.19875,19.136002,-3.664,13.688001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.030324,407729,2484925540,2484926427,-1.276608,0.191296,-0.11712,7.21,16.70375,-35.41125,19.208,-3.288,13.552001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.032805,407730,2484934598,2484935192,-1.276608,0.191296,-0.11712,9.42375,12.5825,-33.46,19.208,-3.288,13.552001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.035266,407731,2484943935,2484945956,-1.184864,-0.013664,-0.111264,0.04375,7.4375,-33.57375,17.856,-3.168,14.736001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.037839,407732,2484958449,2484958795,-1.184864,-0.013664,-0.111264,-15.3475,1.91625,-31.43875,17.856,-3.168,14.736001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.040362,407733,2484967652,2484969539,-1.098976,-0.011712,-0.013664,-23.835001,-1.1375,-25.655,18.616001,-3.456,13.464001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.042852,407734,2484976574,2484978305,-1.098976,-0.011712,-0.013664,-18.0425,1.18125,-25.27,18.616001,-3.456,13.464001,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.045193,407735,2484991175,2484993270,-1.048224,0.183488,-0.011712,-3.78,5.87125,-28.28,18.048,-3.784,13.864,concentric,6,5.0,27431.0,403431.0,154085.0,19519.0,-110.0
2026-04-09 22:25:55.072743,407746,2485000551,2485002157,-1.048224,0.119072,-0.105408,3.29875,9.073751,-30.68625,18.048,-3.784,15.912001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.076566,407747,2485009655,2485011015,-1.018944,0.119072,-0.105408,1.085,10.955,-34.62375,18.304,-3.416,14.864,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.080859,407748,2485018684,2485019861,-1.018944,0.119072,-0.105408,-4.48,12.0925,-35.98875,18.304,-3.416,14.864,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.083493,407749,2485033345,2485034845,-1.022848,-0.099552,-0.021472,-11.10375,12.39,-35.30625,16.976002,-3.904,14.888001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.084193,407750,2485042374,2485043571,-0.942816,0.091744,0.001952,-10.98125,15.11125,-32.2525,16.976002,-3.456,12.752001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.114303,407751,2485051524,2485052310,-0.942816,0.091744,0.001952,1.5225,19.18,-31.78875,16.976002,-3.456,12.752001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.117925,407752,2485060946,2485063108,-0.91744,0.093696,-0.080032,14.1575,23.485,-37.28375,17.376001,-3.64,13.712001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.120306,407753,2485075424,2485075946,-0.91744,0.093696,-0.080032,8.14625,22.505,-42.0,17.376001,-3.64,13.712001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.126597,407754,2485084869,2485086716,-0.964288,-0.001952,-0.23424,-4.2875,18.3225,-39.75125,16.44,-2.576,13.840001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.157762,407755,2485093860,2485095460,-0.964288,-0.001952,-0.23424,-6.0375,14.86625,-36.79375,16.44,-2.576,13.840001,concentric,6,5.0,27008.0,403431.0,156512.0,21143.0,-96.0
2026-04-09 22:25:55.182775,407765,2485108897,2485110412,-0.9272,-0.109312,-0.17568,-9.555,11.34,-39.48875,17.088001,-3.488,12.936001,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.185278,407766,2485117829,2485119134,-0.9272,-0.109312,-0.17568,-5.0925,9.24875,-37.2225,17.088001,-3.488,12.936001,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.187867,407767,2485126775,2485127877,-0.876448,0.001952,0.080032,9.0825,8.05,-32.15625,17.160002,-2.864,12.944,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.190280,407768,2485135808,2485136593,-0.876448,0.001952,0.080032,16.4325,9.0125,-34.09,17.160002,-2.864,12.944,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.192802,407769,2485150806,2485151510,-0.8784,0.070272,-0.003904,12.69625,11.7775,-36.0325,15.920001,-2.464,15.184001,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.222967,407770,2485160125,2485162401,-0.8784,0.070272,-0.003904,5.20625,12.83625,-33.451252,15.920001,-2.464,15.184001,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.226539,407771,2485169071,2485171113,-0.89792,-0.023424,-0.316224,0.27125,12.005,-32.96125,16.152,-2.88,13.52,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.229021,407772,2485177993,2485179799,-0.89792,-0.023424,-0.316224,-6.74625,9.80875,-36.46125,16.152,-2.88,13.52,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.235868,407773,2485192501,2485194697,-0.894016,-0.189344,-0.027328,-7.735,7.02625,-32.4275,16.568,-2.84,12.68,concentric,6,5.0,27021.0,403431.0,155712.0,20363.0,-104.0
2026-04-09 22:25:55.320287,407783,2485201993,2485203486,-0.901824,0.042944,-0.011712,6.475,7.945,-24.47375,15.064001,-2.4,12.8,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.323897,407784,2485211116,2485212200,-0.901824,0.042944,-0.011712,20.53625,8.93375,-23.555,15.064001,-2.4,12.8,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.325234,407785,2485225622,2485227075,-0.938912,-0.013664,-0.232288,20.74625,7.27125,-24.63125,16.744001,-2.304,12.360001,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.327904,407786,2485234665,2485235817,-0.938912,-0.013664,-0.232288,9.80875,1.88125,-24.2375,16.744001,-2.304,12.360001,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.330422,407787,2485243632,2485244535,-0.958432,-0.244,-0.206912,-0.90125,-4.6375,-23.84375,16.896,-2.416,12.576,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.332988,407788,2485252560,2485253236,-0.958432,-0.244,-0.206912,-0.09625,-8.225,-21.8925,16.896,-2.416,12.576,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.335227,407789,2485267488,2485268131,-0.925248,-0.040992,0.035136,11.6725,-8.28625,-16.54625,16.552,-2.488,12.920001,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.337799,407790,2485276759,2485278949,-0.925248,-0.040992,0.035136,30.66875,-2.68625,-9.7475,16.552,-2.488,12.920001,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.340266,407791,2485285701,2485287661,-0.913536,0.066368,0.113216,36.435,4.76,-11.515,15.808001,-2.024,14.256001,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.342769,407792,2485300178,2485300544,-0.913536,0.066368,0.113216,25.71625,8.95125,-15.35625,15.808001,-2.024,14.256001,concentric,6,5.0,27073.0,403431.0,155057.0,19647.0,-113.0
2026-04-09 22:25:55.370192,407803,2485309941,2485311406,-0.99552,-0.21472,-0.509472,0.27125,6.95625,-16.0475,15.304001,-2.16,14.024001,concentric,6,5.0,27299.0,403431.0,153498.0,18294.0,-109.0
